Coord_center_el.x 	 Coord_center_el.y 	 vectorElement[i].U_x	Time: 0.0020	Mesh (Number of cells): 3105
-0.0207001163 	 -0.7998316499 	 0.0000001341 	 -0.0000000000 	 2005
0.3222181478 	 0.7726886315 	 -0.0001034532 	 0.0000000000 	 2006
-0.2170105202 	 0.8463865572 	 -0.0005611459 	 -0.0001002207 	 2007
0.6501797614 	 -0.4370504395 	 -0.0000003534 	 -0.0000000000 	 2008
-0.3876134530 	 -0.1294484964 	 -0.0000000000 	 -0.0000000000 	 2009
-0.7978861307 	 0.1079201397 	 0.0000178376 	 -0.0000000000 	 2010
-0.0711843450 	 0.8845854801 	 0.0001518302 	 -0.0001215352 	 2011
-0.0491564575 	 -0.7974470203 	 -0.0000063398 	 0.0000000000 	 2012
0.5431700405 	 -0.7233392935 	 -0.0023746377 	 0.0001498943 	 2013
-0.3712219706 	 -0.1065513579 	 0.0000000000 	 -0.0000000000 	 2014
-0.5042019730 	 0.5240712120 	 0.0000000000 	 -0.0000000000 	 2015
0.2545085430 	 0.8532822717 	 0.0000377406 	 -0.0001207444 	 2016
-0.7793410773 	 -0.3405000425 	 0.0001958474 	 0.0000000000 	 2017
0.2396307833 	 -0.7718253860 	 -0.0000825420 	 -0.0000100147 	 2018
-0.2947860089 	 0.7787963279 	 -0.0001547360 	 -0.0000000000 	 2019
-0.0185716756 	 0.5294890000 	 -0.0000000000 	 0.0000000000 	 2020
0.6135850882 	 0.1577520488 	 0.0000000000 	 0.0000000000 	 2021
0.3867243248 	 -0.7347653515 	 -0.0001965378 	 -0.0000158050 	 2022
-0.2499258310 	 0.7995673576 	 -0.0001129514 	 0.0000000000 	 2023
-0.0084693458 	 -0.6522641551 	 0.0000000000 	 0.0000000000 	 2024
0.3737181477 	 -0.7084932034 	 0.0000196703 	 0.0000053799 	 2025
0.8203379755 	 -0.1073491708 	 -0.0000078136 	 -0.0000000000 	 2026
-0.2048862937 	 0.8204691255 	 0.0001685528 	 0.0000000000 	 2027
-0.4677826824 	 -0.6623803600 	 0.0000004460 	 0.0000000000 	 2028
-0.7426438841 	 -0.2444117932 	 0.0000000173 	 -0.0000000000 	 2029
-0.7305533494 	 -0.2702621227 	 -0.0000002573 	 0.0000000000 	 2030
0.2790472983 	 -0.2822407625 	 0.0000000000 	 0.0000000000 	 2031
0.4351397663 	 0.0714491516 	 0.0000000000 	 0.0000000000 	 2032
0.4718709797 	 -0.0036502986 	 -0.0000000000 	 0.0000000000 	 2033
0.2814550994 	 0.8007623916 	 -0.0000675573 	 0.0000000000 	 2034
0.2843407819 	 -0.7506565442 	 0.0000051075 	 0.0000042817 	 2035
0.6175933015 	 0.2067186838 	 0.0000000000 	 0.0000000000 	 2036
0.4184653513 	 -0.6874572114 	 0.0000105145 	 -0.0000000000 	 2037
-0.8263455717 	 0.1103915864 	 0.0000528673 	 0.0000000000 	 2038
0.0013215378 	 0.4295417472 	 -0.0000000000 	 -0.0000000000 	 2039
0.4962472330 	 -0.3992007188 	 -0.0000000000 	 0.0000000000 	 2040
0.6372305234 	 0.4533157743 	 0.0000013184 	 0.0000000000 	 2041
0.3911274604 	 0.0503327245 	 0.0000000000 	 0.0000000000 	 2042
0.8526156023 	 -0.0604045089 	 -0.0000124936 	 0.0000000000 	 2043
-0.5083522158 	 -0.6340888853 	 -0.0000008854 	 0.0000000000 	 2044
0.6948822979 	 -0.4159686335 	 -0.0000002676 	 -0.0000000000 	 2045
0.6623134239 	 -0.4628650934 	 0.0000052799 	 0.0000000000 	 2046
0.6456608456 	 0.5521162066 	 0.0000272528 	 0.0000000000 	 2047
0.7594240455 	 0.1953762872 	 -0.0000011094 	 -0.0000000000 	 2048
-0.6050221675 	 -0.6011514153 	 0.0001233381 	 0.0000020336 	 2049
-0.5489217421 	 -0.6057966631 	 0.0000022446 	 0.0000000000 	 2050
0.2006987511 	 0.8585052482 	 0.0002496635 	 -0.0002563541 	 2051
-0.7710885601 	 -0.2419839439 	 0.0000069249 	 0.0000000000 	 2052
-0.6488380018 	 -0.1535603747 	 -0.0000000000 	 -0.0000000000 	 2053
0.4631546975 	 -0.6663710482 	 0.0000345129 	 -0.0000000000 	 2054
0.3289956393 	 -0.7295200978 	 -0.0000002683 	 -0.0000023598 	 2055
-0.4237364234 	 0.4671878961 	 -0.0000000000 	 0.0000000000 	 2056
-0.4031106638 	 0.0187837279 	 0.0000000000 	 0.0000000000 	 2057
0.6534623574 	 0.4768004048 	 0.0000130696 	 -0.0000000000 	 2058
-0.0085747648 	 -0.8256922968 	 -0.0000021203 	 0.0000000000 	 2059
-0.4997488570 	 0.5734352920 	 -0.0000000014 	 0.0000000000 	 2060
0.8162007421 	 -0.1565978608 	 0.0000534913 	 -0.0000000000 	 2061
-0.7935119865 	 0.1571868644 	 0.0000621583 	 0.0000000000 	 2062
0.8445929547 	 -0.1588494598 	 0.0001644979 	 0.0000000000 	 2063
0.3791912966 	 -0.0950742054 	 0.0000000000 	 0.0000000000 	 2064
-0.7892109560 	 0.2063581043 	 -0.0000016217 	 -0.0000000000 	 2065
0.7512969374 	 0.2704064784 	 0.0000056214 	 -0.0000000000 	 2066
0.2404616908 	 0.8287626901 	 0.0001029948 	 0.0000000000 	 2067
-0.5246980303 	 -0.6574930214 	 -0.0000072996 	 -0.0000000000 	 2068
0.7837932935 	 0.1438560800 	 -0.0000009703 	 0.0000000000 	 2069
0.7431875821 	 0.1719499192 	 -0.0000000069 	 0.0000000000 	 2070
-0.7469168994 	 -0.2936461210 	 0.0000083708 	 -0.0000000000 	 2071
-0.7622574244 	 -0.4401407095 	 0.0003723339 	 -0.0000000000 	 2072
0.4076133730 	 0.5923718900 	 -0.0000000168 	 0.0000000000 	 2073
-0.5894880495 	 -0.5774812904 	 0.0000103921 	 0.0000000000 	 2074
-0.7835875947 	 -0.3897704272 	 0.0002348494 	 -0.0000000000 	 2075
0.5007229708 	 0.6838796129 	 0.0001267675 	 -0.0000031213 	 2076
0.6297578124 	 0.1810737270 	 -0.0000000000 	 -0.0000000000 	 2077
0.6664360884 	 -0.4136018447 	 -0.0000005493 	 0.0000000000 	 2078
0.4035284001 	 0.5434547115 	 -0.0000000000 	 -0.0000000000 	 2079
0.7845914934 	 -0.3742319729 	 0.0000694415 	 -0.0000000000 	 2080
-0.1899695089 	 0.6700035420 	 0.0000000000 	 0.0000000000 	 2081
0.6216246662 	 0.0830890103 	 0.0000000000 	 0.0000000000 	 2082
0.7396285907 	 -0.3948601696 	 -0.0000567001 	 0.0000000000 	 2083
0.2510454594 	 -0.2798411003 	 -0.0000000000 	 0.0000000000 	 2084
0.3589633374 	 0.6953424488 	 -0.0000003318 	 0.0000000000 	 2085
0.6818857372 	 0.4745089575 	 0.0000610526 	 0.0000000000 	 2086
-0.1217566602 	 -0.6426938779 	 -0.0000000000 	 0.0000000000 	 2087
-0.7433312982 	 -0.4181079286 	 -0.0000036468 	 0.0000000000 	 2088
-0.7554393830 	 -0.3922266300 	 -0.0000602209 	 -0.0000000000 	 2089
0.4560858896 	 0.3180464043 	 0.0000000000 	 0.0000000000 	 2090
0.7553731872 	 0.1461870355 	 -0.0000000460 	 -0.0000000000 	 2091
0.7635235169 	 0.2445916117 	 0.0000124196 	 0.0000000000 	 2092
0.7675914328 	 0.2938822267 	 0.0000068115 	 0.0000000000 	 2093
0.3711854029 	 0.6695879605 	 0.0000000820 	 0.0000000000 	 2094
-0.0535684784 	 -0.8468711396 	 0.0000344545 	 0.0000000000 	 2095
0.3280765130 	 0.8217162660 	 -0.0003085281 	 -0.0000837412 	 2096
0.7559047472 	 -0.3713904987 	 -0.0002629622 	 0.0000000000 	 2097
0.2514391180 	 -0.6242271394 	 0.0000000000 	 -0.0000000000 	 2098
0.5811295505 	 -0.2337041518 	 -0.0000000000 	 0.0000000000 	 2099
0.3996347498 	 0.4944070362 	 0.0000000000 	 -0.0000000000 	 2100
0.4157673385 	 0.6908339935 	 -0.0000017114 	 0.0000000000 	 2101
0.0235353983 	 -0.4332635287 	 -0.0000000000 	 0.0000000000 	 2102
-0.3832645523 	 -0.0809187081 	 -0.0000000000 	 -0.0000000000 	 2103
-0.5617768272 	 0.3560070811 	 -0.0000000000 	 0.0000000000 	 2104
-0.6049817921 	 -0.3056382556 	 0.0000000000 	 0.0000000000 	 2105
-0.4520294652 	 0.4697415272 	 0.0000000000 	 -0.0000000000 	 2106
0.0522161281 	 -0.6079697480 	 0.0000000000 	 -0.0000000000 	 2107
-0.4192357766 	 -0.0041950880 	 0.0000000000 	 -0.0000000000 	 2108
0.3871443511 	 0.0019475134 	 -0.0000000000 	 0.0000000000 	 2109
0.0174464436 	 0.4526287275 	 0.0000000000 	 0.0000000000 	 2110
-0.0250570260 	 -0.8490979450 	 -0.0000399857 	 0.0000000000 	 2111
0.2928692813 	 -0.8258761498 	 -0.0044853190 	 -0.0009092516 	 2112
0.4715683405 	 -0.7408346400 	 -0.0006824535 	 -0.0002121117 	 2113
0.5971863956 	 -0.2104172057 	 0.0000000000 	 0.0000000000 	 2114
0.6054587181 	 0.0598278909 	 0.0000000000 	 -0.0000000000 	 2115
0.5932617325 	 -0.2592779413 	 -0.0000000000 	 0.0000000000 	 2116
0.0517024782 	 -0.4356529730 	 0.0000000000 	 -0.0000000000 	 2117
-0.0267277988 	 0.4320062718 	 0.0000000000 	 0.0000000000 	 2118
-0.5454532838 	 0.3792860229 	 0.0000000000 	 0.0000000000 	 2119
0.3877377294 	 0.3480786919 	 -0.0000000000 	 -0.0000000000 	 2120
0.0805023840 	 -0.6103873406 	 0.0000000000 	 0.0000000000 	 2121
-0.3901483986 	 -0.7674608479 	 0.0001343043 	 -0.0000000000 	 2122
-0.8833981340 	 -0.0612034235 	 -0.0003102781 	 -0.0000145435 	 2123
-0.6170372352 	 -0.2799104685 	 0.0000000000 	 0.0000000000 	 2124
0.5690812331 	 -0.3807092905 	 0.0000000000 	 -0.0000000000 	 2125
0.3913069793 	 -0.1204319853 	 0.0000000000 	 0.0000000000 	 2126
0.3956590488 	 0.4455680219 	 0.0000000000 	 0.0000000000 	 2127
-0.4148920585 	 0.0442476774 	 0.0000000000 	 0.0000000000 	 2128
-0.3622458039 	 -0.7705321210 	 -0.0001300381 	 -0.0000000000 	 2129
0.3916660504 	 0.3967380267 	 0.0000000000 	 0.0000000000 	 2130
0.3915566420 	 0.5690722924 	 0.0000000000 	 0.0000000000 	 2131
0.4884970112 	 0.7092568034 	 0.0000423908 	 0.0000000000 	 2132
0.4071213052 	 0.0733497490 	 -0.0000000000 	 -0.0000000000 	 2133
0.5367465674 	 0.2624168082 	 0.0000000000 	 -0.0000000000 	 2134
0.2980223316 	 0.8252414845 	 0.0001392297 	 0.0000000000 	 2135
0.3952173446 	 -0.0720309376 	 -0.0000000000 	 -0.0000000000 	 2136
0.5085041987 	 0.2646091366 	 -0.0000000000 	 -0.0000000000 	 2137
-0.8589522356 	 -0.1100996661 	 -0.0000273625 	 -0.0000729212 	 2138
-0.1621133126 	 -0.6145267734 	 -0.0000000000 	 0.0000000000 	 2139
0.3996052594 	 0.6673298584 	 0.0000005622 	 -0.0000000000 	 2140
-0.7240613817 	 0.4683412583 	 -0.0005873180 	 -0.0003983693 	 2141
0.4964507877 	 0.2902172863 	 -0.0000000000 	 0.0000000000 	 2142
0.4421764439 	 -0.8267078166 	 -0.0960541912 	 -0.0602497486 	 2143
-0.8433772580 	 -0.0866572264 	 -0.0001540600 	 0.0000061357 	 2144
0.1867913462 	 -0.3722250398 	 -0.0000000000 	 0.0000000000 	 2145
0.4158196382 	 0.3458395383 	 0.0000000000 	 0.0000000000 	 2146
0.3757056997 	 0.3735403091 	 0.0000000000 	 0.0000000000 	 2147
-0.7118432048 	 0.4431631402 	 0.0001012261 	 0.0000200575 	 2148
-0.1849408362 	 -0.3913067781 	 0.0000000000 	 0.0000000000 	 2149
0.2350344705 	 -0.3028882643 	 -0.0000000000 	 -0.0000000000 	 2150
0.3836386522 	 0.4711159718 	 -0.0000000000 	 0.0000000000 	 2151
0.1586095067 	 -0.3698815202 	 0.0000000000 	 -0.0000000000 	 2152
-0.4892272536 	 -0.7345542728 	 0.0000402688 	 -0.0000000000 	 2153
-0.6790964043 	 0.4898410109 	 -0.0000171643 	 0.0000000000 	 2154
0.8295401061 	 -0.3530780473 	 0.0003181975 	 -0.0004264166 	 2155
0.0359884339 	 -0.6313002854 	 0.0000000000 	 -0.0000000000 	 2156
-0.2024147997 	 -0.5863642698 	 0.0000000000 	 0.0000000000 	 2157
-0.1337842262 	 -0.6169277272 	 0.0000000000 	 -0.0000000000 	 2158
-0.3943718301 	 0.1161824164 	 -0.0000000000 	 0.0000000000 	 2159
0.4024926856 	 0.1972176534 	 0.0000000000 	 0.0000000000 	 2160
0.3990813929 	 -0.0235193119 	 -0.0000000000 	 -0.0000000000 	 2161
0.4791576143 	 0.4399052098 	 -0.0000000000 	 0.0000000000 	 2162
-0.5804580888 	 0.6301007934 	 -0.0003409943 	 0.0000000000 	 2163
0.0075388488 	 -0.4565330351 	 0.0000000000 	 0.0000000000 	 2164
-0.8550821843 	 -0.0609815124 	 -0.0002172276 	 -0.0000020069 	 2165
0.8717963710 	 0.0122555784 	 -0.0000787450 	 -0.0000000000 	 2166
-0.0385707376 	 0.4575589289 	 0.0000000000 	 0.0000000000 	 2167
-0.3640457859 	 -0.8189891083 	 -0.0017748488 	 -0.0000001924 	 2168
-0.8825377525 	 0.1158615351 	 0.0051034512 	 0.0015875352 	 2169
0.0891356478 	 -0.6850554772 	 0.0000000000 	 -0.0000000000 	 2170
0.6135022289 	 -0.0148526002 	 -0.0000000000 	 -0.0000000000 	 2171
-0.8427411924 	 0.0869988944 	 0.0001033876 	 -0.0000720011 	 2172
-0.4107901597 	 0.0928917586 	 -0.0000000000 	 -0.0000000000 	 2173
-0.5575776260 	 0.4050040798 	 0.0000000000 	 0.0000000000 	 2174
-0.5529952323 	 -0.6547790957 	 -0.0001370273 	 0.0000000000 	 2175
-0.4066584576 	 0.1417958817 	 -0.0000000000 	 0.0000000000 	 2176
0.8635426847 	 -0.0861724940 	 -0.0000395297 	 -0.0000000000 	 2177
-0.4549562769 	 0.5942562408 	 -0.0000000028 	 0.0000000000 	 2178
0.4634715536 	 0.4165385478 	 0.0000000000 	 -0.0000000000 	 2179
-0.2767456141 	 -0.3100189874 	 0.0000000000 	 0.0000000000 	 2180
-0.8759856948 	 0.0395189684 	 -0.0000326052 	 -0.0000051199 	 2181
0.8956030973 	 -0.0403436166 	 -0.0007027525 	 0.0000000000 	 2182
-0.1830181095 	 -0.6868584322 	 -0.0000000000 	 0.0000000000 	 2183
-0.8306241502 	 0.0611409819 	 -0.0000385879 	 -0.0000000000 	 2184
-0.6669846539 	 0.4640318292 	 0.0000117951 	 -0.0000000000 	 2185
-0.6453655019 	 -0.2775342429 	 -0.0000000000 	 0.0000000000 	 2186
0.8565109052 	 -0.0111066191 	 -0.0000669716 	 0.0000000000 	 2187
0.8484588558 	 -0.1096839469 	 -0.0000052127 	 0.0000000000 	 2188
-0.5998858112 	 -0.0839153963 	 -0.0000000000 	 0.0000000000 	 2189
0.6580639231 	 0.1788530520 	 0.0000000000 	 0.0000000000 	 2190
-0.5650861251 	 -0.6291821732 	 0.0000117076 	 0.0000043505 	 2191
0.8888105981 	 -0.1381859695 	 -0.0002468854 	 -0.0000200150 	 2192
-0.6085790237 	 0.6314559278 	 0.0001592547 	 -0.0000905788 	 2193
-0.1968745321 	 -0.3657983121 	 0.0000000000 	 -0.0000000000 	 2194
-0.3005074357 	 -0.2590375357 	 -0.0000000000 	 -0.0000000000 	 2195
-0.2645989260 	 -0.3354059478 	 0.0000000000 	 -0.0000000000 	 2196
0.3751540255 	 0.7187999041 	 0.0000040013 	 0.0000000000 	 2197
0.4031202931 	 0.0249921125 	 0.0000000000 	 0.0000000000 	 2198
-0.2622873799 	 0.8267813868 	 -0.0004741782 	 -0.0000000000 	 2199
-0.6833940514 	 0.4406619647 	 0.0000157127 	 0.0000000000 	 2200
0.2836210740 	 0.8521002112 	 0.0026476573 	 -0.0005228867 	 2201
-0.5640252035 	 0.6528704946 	 -0.0004605023 	 -0.0000005542 	 2202
-0.2928583404 	 0.8294796743 	 -0.0007227837 	 -0.0009907194 	 2203
-0.4408683917 	 0.7426225226 	 -0.0001909661 	 -0.0001202617 	 2204
-0.4688946084 	 0.7470424198 	 0.0020443719 	 0.0001370742 	 2205
-0.4966205199 	 0.4490567117 	 -0.0000000000 	 0.0000000000 	 2206
-0.4278996271 	 -0.1012210026 	 0.0000000000 	 -0.0000000000 	 2207
0.7267887016 	 0.4973637309 	 0.0005661448 	 0.0001861049 	 2208
0.6014163105 	 0.0108170715 	 -0.0000000000 	 0.0000000000 	 2209
0.4596282696 	 -0.7156506489 	 0.0001897414 	 0.0001821948 	 2210
0.4199816590 	 0.7397422669 	 -0.0001362097 	 0.0000000000 	 2211
0.9599833992 	 0.1233994999 	 0.0109236301 	 -0.0043423813 	 2212
-0.2829833856 	 -0.5300776022 	 -0.0000000000 	 -0.0000000000 	 2213
0.3570804564 	 -0.5587302957 	 0.0000000000 	 0.0000000000 	 2214
0.4316554075 	 -0.7127031670 	 0.0001495192 	 0.0000085290 	 2215
-0.7752770493 	 -0.2912151788 	 0.0000461990 	 0.0000000000 	 2216
0.7069665416 	 -0.4418251646 	 0.0001014646 	 0.0000000000 	 2217
-0.0695789335 	 -0.8718204032 	 0.0001741312 	 0.0001504804 	 2218
0.4035534570 	 0.7165900747 	 0.0000007282 	 -0.0000000000 	 2219
-0.8334984393 	 0.1855816923 	 0.0000192354 	 0.0000000000 	 2220
-0.7074190389 	 0.4906523020 	 0.0004969570 	 0.0000417853 	 2221
-0.8664871024 	 0.1396052504 	 0.0023305743 	 0.0000856185 	 2222
-0.4841529333 	 -0.6857770828 	 -0.0000050567 	 -0.0000000000 	 2223
0.8674634222 	 -0.0367044711 	 -0.0004068539 	 0.0000000000 	 2224
-0.3082735057 	 -0.8226390748 	 0.0009163810 	 0.0002715361 	 2225
-0.0117749764 	 -0.8741529718 	 -0.0004847315 	 0.0000000000 	 2226
0.8601633501 	 -0.1351599075 	 0.0002678730 	 -0.0000000000 	 2227
-0.6772386854 	 -0.1509435826 	 0.0000000000 	 0.0000000000 	 2228
-0.7872744527 	 -0.2654506713 	 0.0001009340 	 0.0000000000 	 2229
-0.5929899464 	 -0.6263348555 	 -0.0000984328 	 -0.0001282065 	 2230
-0.4720181711 	 -0.7116230645 	 -0.0000122220 	 0.0000000000 	 2231
-0.8218674685 	 0.1597226733 	 0.0001377850 	 -0.0000000000 	 2232
0.6175453844 	 0.0341726594 	 0.0000000000 	 0.0000000000 	 2233
0.6975029153 	 0.4981650200 	 -0.0000664964 	 0.0000000000 	 2234
-0.2143948045 	 -0.5606492816 	 -0.0000000000 	 -0.0000000000 	 2235
-0.8155805122 	 -0.2629098999 	 0.0000496135 	 -0.0000000000 	 2236
-0.5913105858 	 0.0139286464 	 0.0000000000 	 0.0000000000 	 2237
-0.4115060988 	 -0.0780370012 	 0.0000000000 	 0.0000000000 	 2238
-0.5836267138 	 -0.0606996123 	 -0.0000000000 	 -0.0000000000 	 2239
-0.3214742193 	 -0.7983612303 	 -0.0001052698 	 -0.0000000000 	 2240
0.6907140065 	 -0.4652428392 	 0.0000211131 	 -0.0000000000 	 2241
0.1248707496 	 -0.5893955100 	 0.0000000000 	 -0.0000000000 	 2242
0.5340119486 	 0.7795961381 	 0.0283595163 	 0.0028359225 	 2243
-0.4237623447 	 -0.0525368411 	 -0.0000000000 	 -0.0000000000 	 2244
-0.2457460768 	 0.8525778166 	 0.0037256722 	 -0.0000511294 	 2245
-0.4671489961 	 -0.4889961958 	 0.0000000000 	 -0.0000000000 	 2246
-0.3181623489 	 0.5319440580 	 0.0000000000 	 0.0000000000 	 2247
0.9738933143 	 0.1499408594 	 0.0277165353 	 0.0269208061 	 2248
0.6863525950 	 0.0032733047 	 -0.0000000000 	 -0.0000000000 	 2249
-0.2735260129 	 0.5526314196 	 0.0000000000 	 0.0000000000 	 2250
0.4165553741 	 -0.7374941065 	 -0.0000170079 	 -0.0000675110 	 2251
0.5650191878 	 -0.4297832331 	 -0.0000000000 	 -0.0000000000 	 2252
-0.4349880543 	 -0.3205221008 	 -0.0000000000 	 -0.0000000000 	 2253
-0.6022389584 	 0.3842153800 	 0.0000000002 	 -0.0000000000 	 2254
0.7354692149 	 -0.4444550771 	 0.0000907681 	 -0.0000000000 	 2255
0.1170949710 	 -0.8629889719 	 0.0001006802 	 -0.0000000000 	 2256
-0.2546841468 	 -0.5325253648 	 0.0000000000 	 -0.0000000000 	 2257
-0.3489217023 	 -0.7950542632 	 -0.0001033847 	 0.0000000000 	 2258
-0.5125858783 	 -0.6833186074 	 0.0000161107 	 0.0000000000 	 2259
-0.6062941540 	 0.3352827610 	 0.0000000000 	 0.0000000000 	 2260
-0.8382138483 	 0.1363797970 	 0.0005224993 	 0.0001517694 	 2261
-0.7907891162 	 -0.3148717725 	 -0.0000694013 	 -0.0000000000 	 2262
-0.6496266510 	 -0.3266337967 	 0.0000000000 	 -0.0000000000 	 2263
-0.6092339837 	 -0.3546071111 	 0.0000000000 	 0.0000000000 	 2264
0.3629267508 	 0.7445670021 	 0.0000095446 	 0.0000000000 	 2265
0.5204964241 	 -0.4505035396 	 -0.0000000000 	 0.0000000000 	 2266
-0.6635845948 	 0.1700070327 	 0.0000000000 	 0.0000000000 	 2267
-0.8885685799 	 0.0662110793 	 -0.0026549550 	 -0.0002843958 	 2268
-0.3795557697 	 0.7851775223 	 -0.0000495317 	 0.0000234530 	 2269
-0.8512838658 	 -0.0114720785 	 -0.0000567881 	 -0.0000000000 	 2270
0.1004989292 	 -0.8873687317 	 0.0024032341 	 0.0006949079 	 2271
-0.5900900002 	 0.3585246254 	 0.0000000000 	 0.0000000000 	 2272
0.6093877065 	 -0.0637915623 	 0.0000000000 	 0.0000000000 	 2273
-0.1565551328 	 -0.8627513005 	 -0.0008462612 	 0.0000703683 	 2274
-0.2426603920 	 -0.5582159145 	 -0.0000000000 	 0.0000000000 	 2275
-0.8349073561 	 0.0119003598 	 -0.0000511661 	 0.0000000000 	 2276
0.2136379467 	 -0.5475006999 	 -0.0000000000 	 -0.0000000000 	 2277
0.6620537839 	 0.2278842736 	 -0.0000000000 	 0.0000000000 	 2278
-0.3962894845 	 0.7628143035 	 0.0000326238 	 -0.0000033864 	 2279
-0.3232999062 	 -0.5019617178 	 0.0000000000 	 0.0000000000 	 2280
0.4712994901 	 0.5144967813 	 0.0000000151 	 0.0000000000 	 2281
-0.6212769239 	 -0.3289243941 	 -0.0000000000 	 0.0000000000 	 2282
0.6215719137 	 0.2557074449 	 0.0000000000 	 0.0000000000 	 2283
-0.1868852832 	 -0.8610867535 	 -0.0009912143 	 -0.0002216803 	 2284
-0.3402732957 	 -0.2311153710 	 -0.0000000000 	 0.0000000000 	 2285
0.8285004721 	 0.1649652346 	 0.0000948492 	 0.0000000000 	 2286
-0.8469923833 	 0.0377532755 	 -0.0003269698 	 -0.0000504070 	 2287
-0.7207755165 	 0.5159929684 	 0.0020575802 	 0.0005161443 	 2288
0.6242882719 	 0.6036361539 	 -0.0003884337 	 -0.0000259026 	 2289
-0.2248608346 	 -0.3634044547 	 0.0000000000 	 0.0000000000 	 2290
0.5166019149 	 0.0177368171 	 0.0000000000 	 -0.0000000000 	 2291
0.5367196914 	 -0.4272788355 	 -0.0000000000 	 0.0000000000 	 2292
-0.5793698203 	 -0.0117937729 	 -0.0000000000 	 -0.0000000000 	 2293
0.4073784076 	 0.7647476056 	 0.0001497549 	 0.0000695800 	 2294
-0.5955915615 	 -0.0350138217 	 0.0000000000 	 -0.0000000000 	 2295
0.6540651251 	 0.6022397101 	 -0.0000401419 	 -0.0003020298 	 2296
0.1409803099 	 -0.5661000773 	 0.0000000000 	 -0.0000000000 	 2297
-0.8711896983 	 0.0894667281 	 0.0005536786 	 0.0000207787 	 2298
0.8436302386 	 0.1890301860 	 0.0000017874 	 -0.0000000000 	 2299
-0.7514008262 	 0.4693399882 	 0.0019206654 	 0.0003400500 	 2300
-0.4239277108 	 0.7643490848 	 0.0008573784 	 0.0001900333 	 2301
0.7025057742 	 -0.4911119290 	 0.0000808848 	 0.0000000000 	 2302
0.6337378727 	 0.2300673842 	 -0.0000000000 	 -0.0000000000 	 2303
-0.3047879306 	 -0.6019680585 	 0.0000000000 	 0.0000000000 	 2304
-0.4037503972 	 -0.4460076895 	 -0.0000000000 	 0.0000000000 	 2305
0.0216026783 	 0.5013432845 	 -0.0000000000 	 0.0000000000 	 2306
0.6012251531 	 -0.1615646544 	 -0.0000000000 	 0.0000000000 	 2307
0.1093771110 	 0.7653773782 	 -0.0000006564 	 -0.0000000000 	 2308
-0.5870490163 	 0.0628910798 	 0.0000000000 	 0.0000000000 	 2309
-0.1453652619 	 0.6907374188 	 -0.0000000000 	 0.0000000000 	 2310
-0.4923181887 	 0.4981687264 	 0.0000000000 	 0.0000000000 	 2311
0.3797517237 	 0.7671843124 	 -0.0000155359 	 0.0000000000 	 2312
0.6376481587 	 0.2791186631 	 -0.0000000000 	 -0.0000000000 	 2313
0.6255574892 	 0.3048854693 	 0.0000000000 	 0.0000000000 	 2314
-0.4639598340 	 0.4955604711 	 0.0000000000 	 0.0000000000 	 2315
-0.2898734771 	 0.5293988565 	 -0.0000000000 	 0.0000000000 	 2316
-0.3124006335 	 -0.2336317834 	 0.0000000000 	 0.0000000000 	 2317
-0.4476812353 	 0.5189151100 	 -0.0000000000 	 0.0000000000 	 2318
-0.2288858231 	 0.5732892675 	 -0.0000000000 	 -0.0000000000 	 2319
0.7345361857 	 0.4205380344 	 -0.0001710689 	 -0.0000290205 	 2320
0.7626216650 	 0.4169414164 	 0.0000313345 	 0.0001196272 	 2321
0.2964429112 	 -0.7764920419 	 -0.0000018753 	 -0.0000029169 	 2322
0.2804424652 	 -0.8001177255 	 -0.0014831850 	 -0.0003128091 	 2323
0.4017495303 	 -0.5376127242 	 -0.0000000000 	 0.0000000000 	 2324
-0.8951962384 	 -0.0346407284 	 -0.0005392629 	 -0.0006370093 	 2325
-0.5698884329 	 -0.6775803942 	 -0.0002694995 	 -0.0000069145 	 2326
0.7878347892 	 0.1930749204 	 -0.0000013117 	 0.0000000000 	 2327
-0.5784875278 	 0.1606794517 	 -0.0000000000 	 -0.0000000000 	 2328
0.3666557851 	 0.7917582892 	 -0.0001886673 	 -0.0001436641 	 2329
0.5206407171 	 0.0663168630 	 -0.0000000000 	 -0.0000000000 	 2330
0.0055529162 	 0.4781615788 	 -0.0000000000 	 0.0000000000 	 2331
-0.6643426065 	 -0.0032229129 	 0.0000000000 	 0.0000000000 	 2332
0.5247396657 	 0.6351224420 	 0.0000930763 	 0.0000261911 	 2333
-0.3247302838 	 0.6076047069 	 -0.0000000000 	 -0.0000000000 	 2334
0.2748892692 	 -0.3309742838 	 -0.0000000000 	 0.0000000000 	 2335
0.5932357869 	 -0.0870861181 	 -0.0000000000 	 0.0000000000 	 2336
